6.23683011458979E-4,-2.6102798338193577E-4
6.21160112197269E-4,-2.6571020722185453E-4
6.185924779428126E-4,-2.703680523312156E-4
6.159803442437183E-4,-2.7500109131455653E-4
6.133239507312871E-4,-2.7960889905206927E-4
6.106235410980273E-4,-2.841910527386074E-4
6.078793630752992E-4,-2.8874713192248347E-4
6.050916684105888E-4,-2.932767185440479E-4
6.022607128444124E-4,-2.9777939697405017E-4
5.993867560868558E-4,-3.022547540517763E-4
5.964700617937484E-4,-3.0670237912296014E-4
5.935108975424747E-4,-3.111218640774641E-4
5.905095348074286E-4,-3.155128033867277E-4
5.87466248935106E-4,-3.198747941409777E-4
5.843813191188465E-4,-3.242074360862E-4
5.812550283732185E-4,-3.285103316608654E-4
5.780876635080557E-4,-3.3278308603241065E-4
5.748795151021451E-4,-3.37025307133468E-4
5.716308774765683E-4,-3.41236605697841E-4
5.683420486677003E-4,-3.4541659529622386E-4
5.650133303998671E-4,-3.4956489237165966E-4
5.61645028057665E-4,-3.536811162747365E-4
5.582374506579428E-4,-3.5776488929851563E-4
5.547909108214533E-4,-3.6181583671318965E-4
5.51305724744172E-4,-3.6583358680046876E-4
5.477822121682883E-4,-3.698177708876891E-4
5.442206963528705E-4,-3.7376802338164337E-4
5.406215040442107E-4,-3.776839818021276E-4
5.36984965445846E-4,-3.8156528681520244E-4
5.333114141882659E-4,-3.854115822661671E-4
5.296011872983032E-4,-3.8922251521223957E-4
5.258546251682126E-4,-3.9299773595494414E-4
5.220720715244441E-4,-3.967368980722E-4
5.182538733961059E-4,-4.0043965845010997E-4
5.144003810831266E-4,-4.041056773144448E-4
5.105119481241184E-4,-4.0773461826182204E-4
5.0658893126394E-4,-4.113261482905753E-4
5.02631690420968E-4,-4.1487993783131185E-4
4.986405886540755E-4,-4.1839566077715365E-4
4.946159921293239E-4,-4.218729945136633E-4
4.905582700863678E-4,-4.253116199484472E-4
4.864677948045792E-4,-4.287112215404374E-4
4.823449415688932E-4,-4.320714873288461E-4
4.781900886353757E-4,-4.353921089617927E-4
4.74003617196521E-4,-4.386727817245995E-4
4.697859113462775E-4,-4.419132045677539E-4
4.6553735804481013E-4,-4.451130801345334E-4
4.612583470829969E-4,-4.4827211478829323E-4
4.5694927104666716E-4,-4.51390018639411E-4
4.526105252805829E-4,-4.544665055718897E-4
4.482425078521675E-4,-4.57501293269612E-4
4.438456195149836E-4,-4.6049410324224834E-4
4.3942026367196576E-4,-4.6344466085081177E-4
4.3496684633840876E-4,-4.6635269533286183E-4
4.30485776104717E-4,-4.6921793982735046E-4
4.25977464098917E-4,-4.72040131399111E-4
4.2144232394893745E-4,-4.748190110629877E-4
4.168807717446602E-4,-4.775543238076014E-4
4.122932259997445E-4,-4.8024581861875185E-4
4.0768010761322877E-4,-4.828932485024527E-4
4.0304183983091464E-4,-4.85496370507597E-4
3.983788482065339E-4,-4.8805494574825366E-4
3.936915605627059E-4,-4.905687394255892E-4
3.8898040695168446E-4,-4.930375208494145E-4
3.8424581961590126E-4,-4.954610634593564E-4
3.7948823294830874E-4,-4.978391448456483E-4
3.747080834525243E-4,-5.001715467695411E-4
3.699058097027823E-4,-5.024580551833309E-4
3.6508185230369454E-4,-5.046984602500032E-4
3.6023665384982557E-4,-5.068925563624888E-4
3.553706588850849E-4,-5.090401421625341E-4
3.5048431386194064E-4,-5.111410205591798E-4
3.455780671004569E-4,-5.131949987468478E-4
3.406523687471615E-4,-5.152018882230371E-4
3.3570767073374483E-4,-5.171615048056227E-4
3.307444267355953E-4,-5.190736686497588E-4
3.257630921301745E-4,-5.209382042643844E-4
3.2076412395523645E-4,-5.227549405283291E-4
3.157479808668945E-4,-5.245237107060185E-4
3.1071512309753903E-4,-5.262443524627758E-4
3.056660124136119E-4,-5.279167078797214E-4
3.0060111207323844E-4,-5.295406234682669E-4
2.9552088678372367E-4,-5.311159501842006E-4
2.90425802658915E-4,-5.326425434413688E-4
2.8531632717643626E-4,-5.34120263124945E-4
2.8019292913479603E-4,-5.355489736042909E-4
2.7505607861037475E-4,-5.369285437454036E-4
2.6990624691429564E-4,-5.382588469229533E-4
2.647439065491806E-4,-5.395397610319048E-4
2.595695311657981E-4,-5.407711684987262E-4
2.543835955196047E-4,-5.419529562921791E-4
2.491865754271861E-4,-5.430850159336955E-4
2.439789477226001E-4,-5.441672435073341E-4
2.387611902136265E-4,-5.451995396693201E-4
2.335337816379272E-4,-5.461818096571638E-4
2.2829720161912176E-4,-5.471139632983592E-4
2.2305193062278068E-4,-5.479959150186631E-4
2.1779844991234187E-4,-5.488275838499502E-4
2.125372415049543E-4,-5.496088934376466E-4
2.0726878812725138E-4,-5.503397720477398E-4
2.0199357317106001E-4,-5.510201525733646E-4
1.967120806490486E-4,-5.516499725409654E-4
1.9142479515031738E-4,-5.522291741160308E-4
1.8613220179593666E-4,-5.527577041084076E-4
1.808347861944355E-4,-5.532355139771817E-4
1.7553303439724627E-4,-5.536625598351387E-4
1.702274328541077E-4,-5.540388024527935E-4
1.6491846836843237E-4,-5.543642072619961E-4
1.596066280526408E-4,-5.546387443591046E-4
1.542923992834676E-4,-5.548623885077358E-4
1.4897626965724325E-4,-5.550351191410838E-4
1.4365872694515589E-4,-5.551569203638118E-4
1.383402590484964E-4,-5.55227780953514E-4
1.3302135395389217E-4,-5.552476943617513E-4
1.277024996885329E-4,-5.552166587146547E-4
1.2238418427539232E-4,-5.55134676813102E-4
1.1706689568845023E-4,-5.550017561324656E-4
1.1175112180791947E-4,-5.548179088219309E-4
1.0643735037548114E-4,-5.54583151703385E-4
1.0112606894953244E-4,-5.542975062698785E-4
9.581776486045123E-5,-5.539609986836565E-4
9.051292516588196E-5,-5.535736597737642E-4
8.521203660604587E-5,-5.531355250332213E-4
7.991558555908089E-5,-5.526466346157691E-4
7.462405799641436E-5,-5.521070333321926E-4
6.933793943817297E-5,-5.515167706462107E-4
6.405771490863461E-5,-5.508759006699442E-4
5.878386889172492E-5,-5.501844821589535E-4
5.351688528656391E-5,-5.49442578506853E-4
4.825724736306605E-5,-5.48650257739498E-4
4.3005437717598E-5,-5.478075925087476E-4
3.7761938228698176E-5,-5.469146600858028E-4
3.2527230012862044E-5,-5.459715423541214E-4
2.73017933803974E-5,-5.449783258019086E-4
2.2086107791353488E-5,-5.439351015141851E-4
1.688065181152818E-5,-5.428419651644356E-4
1.1685903068557066E-5,-5.416990170058328E-4
6.502338208088678E-6,-5.405063618620442E-4
1.330432850049727E-6,-5.392641091176177E-4
-3.829338454995586E-6,-5.379723727079508E-4
-8.976502269388199E-6,-5.366312711088383E-4
-1.4110586311814671E-5,-5.352409273256082E-4
-1.9231119500641695E-5,-5.33801468881839E-4
-2.4337631997140525E-5,-5.323130278076622E-4
-2.94296552485974E-5,-5.307757406276535E-4
-3.450672203130611E-5,-5.2918974834831E-4
-3.95683664934384E-5,-5.275551964451159E-4
-4.461412419778891E-5,-5.258722348491993E-4
-4.964353216439005E-5,-5.241410179335791E-4
-5.465612891299329E-5,-5.223617044990058E-4
-5.965145450541303E-5,-5.205344577593944E-4
-6.462905058772884E-5,-5.186594453268525E-4
-6.958846043234244E-5,-5.167368391963064E-4
-7.452922897988543E-5,-5.147668157297229E-4
-7.945090288097428E-5,-5.127495556399327E-4
-8.435303053780797E-5,-5.106852439740524E-4
-8.923516214560542E-5,-5.085740700965108E-4
-9.40968497338782E-5,-5.064162276716764E-4
-9.893764720753491E-5,-5.042119146460936E-4
-1.0375711038781384E-4,-5.019613332303237E-4
-1.085547970530395E-4,-4.996646898803952E-4
-1.1333026697919982E-4,-4.973221952788647E-4
-1.1808308198033997E-4,-4.9493406431549E-4
-1.228128059487693E-4,-4.925005160675174E-4
-1.275190048950777E-4,-4.900217737795842E-4
-1.3220124698795746E-4,-4.874980648432387E-4
-1.36859102593827E-4,-4.8492962077608076E-4
-1.414921443162538E-4,-4.8231667720052243E-4
-1.46099947035171E-4,-4.796594738221731E-4
-1.5068208794588592E-4,-4.7695825440784894E-4
-1.552381465978759E-4,-4.742132667632108E-4
-1.597677049333684E-4,-4.7142476271003035E-4
-1.6427034732570102E-4,-4.685929980630883E-4
-1.687456606174592E-4,-4.657182326067066E-4
-1.7319323415838716E-4,-4.628007300709154E-4
-1.7761265984306832E-4,-4.598407581072595E-4
-1.8200353214837327E-4,-4.568385882642429E-4
-1.8636544817066968E-4,-4.537944959624174E-4
-1.9069800766279306E-4,-4.507087604691156E-4
-1.950008130707725E-4,-4.475816648728302E-4
-1.9927346957031097E-4,-4.444134960572435E-4
-2.0351558510301373E-4,-4.4120454467490837E-4
-2.0772677041236325E-4,-4.379551051205835E-4
-2.1190663907943828E-4,-4.3466547550422425E-4
-2.1605480755837103E-4,-4.313359576236345E-4
-2.201708952115415E-4,-4.2796685693677865E-4
-2.2425452434450514E-4,-4.245584825337576E-4
-2.283053202406503E-4,-4.211111471084538E-4
-2.3232291119558231E-4,-4.1762516692984107E-4
-2.3630692855123158E-4,-4.141008618129719E-4
-2.4025700672968174E-4,-4.1053855508963464E-4
-2.4417278326671583E-4,-4.06938573578691E-4
-2.4805389884507626E-4,-4.0330124755609217E-4
-2.5189999732743617E-4,-3.9962691072457777E-4
-2.557107257890796E-4,-3.95915900183061E-4
-2.5948573455028594E-4,-3.921685563957019E-4
-2.632246772084176E-4,-3.8838522316067135E-4
-2.669272106697064E-4,-3.8456624757860966E-4
-2.705929951807367E-4,-3.807119800207818E-4
-2.7422169435962216E-4,-3.768227740969329E-4
-2.778129752268727E-4,-3.7289898662284606E-4
-2.813665082359498E-4,-3.689409775876064E-4
-2.848819673035068E-4,-3.649491101205738E-4
-2.883590298393109E-4,-3.60923750458067E-4
-2.9179737677584566E-4,-3.5686526790976376E-4
-2.951966925975892E-4,-3.527740348248177E-4
-2.985566653699676E-4,-3.4865042655769703E-4
-3.018769867679792E-4,-3.4449482143374685E-4
-3.0515735210448675E-4,-3.403076007144799E-4
-3.0839746035817874E-4,-3.3608914856259704E-4
-3.115970142011907E-4,-3.318398520067411E-4
-3.147557200263905E-4,-3.27560100905989E-4
-3.178732879743204E-4,-3.232502879140833E-4
-3.209494319597971E-4,-3.1891080844340705E-4
-3.239838696981635E-4,-3.145420606287065E-4
-3.2697632273119337E-4,-3.1014444529056293E-4
-3.299265164526442E-4,-3.0571836589861855E-4
-3.328341801334565E-4,-3.012642285345596E-4
-3.356990469465983E-4,-2.967824418548586E-4
-3.3852085399155036E-4,-2.9227341705328206E-4
-3.412993423184321E-4,-2.8773756782316353E-4
-3.440342569517648E-4,-2.831753103194486E-4
-3.467253469138699E-4,-2.7858706312051344E-4
-3.4937236524790107E-4,-2.73973247189761E-4
-3.519750690405066E-4,-2.6933428583699815E-4
-3.5453321944412127E-4,-2.6467060467959833E-4
-3.5704658169888586E-4,-2.599826316034515E-4
-3.595149251541899E-4,-2.5527079672370566E-4
-3.6193802328983926E-4,-2.505355323453054E-4
-3.643156537368433E-4,-2.457772729233277E-4
-3.666475982978223E-4,-2.4099645502312163E-4
-3.6893364296703123E-4,-2.3619351728025373E-4
-3.711735779499993E-4,-2.3136890036026342E-4
-3.733671976827842E-4,-2.2652304691823288E-4
-3.755143008508352E-4,-2.21656401558173E-4
-3.776146904074705E-4,-2.167694107922319E-4
-3.796681735919593E-4,-2.1186252299972737E-4
-3.8167456194721324E-4,-2.0693618838600825E-4
-3.836336713370808E-4,-2.0199085894114847E-4
-3.8554532196324756E-4,-1.9702698839847658E-4
-3.874093383817366E-4,-1.920450321929464E-4
-3.892255495190098E-4,-1.8704544741935032E-4
-3.909937886876694E-4,-1.8202869279038123E-4
-3.9271389360175525E-4,-1.769952285945454E-4
-3.9438570639163976E-4,-1.7194551665393072E-4
-3.9600907361851657E-4,-1.6688002028183483E-4
-3.9758384628848305E-4,-1.6179920424025545E-4
-3.991098798662159E-4,-1.5670353469724826E-4
-4.005870342882362E-4,-1.5159347918415603E-4
-4.0201517397576455E-4,-1.46469506552712E-4
-4.0339416784716554E-4,-1.4133208693202257E-4
-4.04723889329979E-4,-1.3618169168543219E-4
-4.060042163725373E-4,-1.3101879336727568E-4
-4.0723503145516864E-4,-1.2584386567952044E-4
-4.084162216009831E-4,-1.2065738342830437E-4
-4.0954767838624417E-4,-1.1545982248037109E-4
-4.1062929795031994E-4,-1.1025165971940906E-4
-4.1166098100521765E-4,-1.0503337300229649E-4
-4.126426328446972E-4,-9.98054411152575E-5
-4.135741633529658E-4,-9.456834372993252E-5
-4.144554870129502E-4,-8.932256135936764E-5
-4.1528652291414705E-4,-8.406857531392673E-5
-4.160671947600514E-4,-7.880686765713031E-5
-4.167974308751612E-4,-7.353792116142527E-5
-4.174771642115585E-4,-6.82622192638894E-5
-4.1810633235506465E-4,-6.298024602187526E-5
-4.1868487753097183E-4,-5.7692486068596515E-5
-4.192127466093485E-4,-5.239942456866203E-5
-4.1968989110991806E-4,-4.7101547173560674E-5
-4.201162672065116E-4,-4.179933997710164E-5
-4.204918357310936E-4,-3.6493289470814084E-5
-4.2081656217735904E-4,-3.1183882499310305E-5
-4.210904167039055E-4,-2.587160621561632E-5
-4.213133741369734E-4,-2.0556948036474307E-5
-4.2148541397276187E-4,-1.5240395597620606E-5
-4.2160652037931287E-4,-9.922436709043782E-6
-4.2167668107465317E-4,-4.6019674195682835E-6
-4.2169560595469607E-4,8.01019997782655E-7
-4.216618877208054E-4,6.400371573390397E-6
-4.2157398090124826E-4,1.2080728947917257E-5
-4.214316676834543E-4,1.775998630008894E-5
-4.212349610752242E-4,2.3437622537762964E-5
-4.209838790751485E-4,2.9113116717061503E-5
-4.206784446709612E-4,3.478594809016984E-5
-4.2031868583743435E-4,4.045559615311702E-5
-4.199046355338174E-4,4.612154069353392E-5
-4.194363317008155E-4,5.1783261838384906E-5
-4.1891381725711477E-4,5.744024010166823E-5
-4.1833714009544785E-4,6.309195643208092E-5
-4.177063530782049E-4,6.873789226064403E-5
-4.1702151403258684E-4,7.437752954828338E-5
-4.162826857453052E-4,8.001035083336206E-5
-4.154899359568249E-4,8.563583927915963E-5
-4.146433373551539E-4,9.125347872129435E-5
-4.137429675691781E-4,9.686275371508368E-5
-4.127889091615434E-4,1.0246314958283853E-4
-4.117812496210843E-4,1.0805415246108761E-4
-4.1072008135480164E-4,1.1363524934772674E-4
-4.096055016793886E-4,1.1920592814908943E-4
-4.084376128123048E-4,1.2476567772693392E-4
-4.072165218624037E-4,1.3031398794534298E-4
-4.0594234082010804E-4,1.3585034971753116E-4
-4.0461518654713987E-4,1.413742550525564E-4
-4.03235180765802E-4,1.4688519710193108E-4
-4.018024500478142E-4,1.5238267020612782E-4
-4.00317125802704E-4,1.5786616994097673E-4
-3.9877934426575434E-4,1.6333519316394916E-4
-3.971892464855075E-4,1.68789238060324E-4
-3.955469783108284E-4,1.742278041892317E-4
-3.9385269037752564E-4,1.7965039252957336E-4
-3.921065380945365E-4,1.8505650552580816E-4
-3.9030868162967015E-4,1.9044564713360774E-4
-3.8845928589491713E-4,1.958173228653709E-4
-3.865585205313222E-4,2.011710398355963E-4
-3.846065598934234E-4,2.0650630680610747E-4
-3.8260358303325906E-4,2.1182263423112752E-4
-3.8054977368394324E-4,2.1711953430219767E-4
-3.784453202428118E-4,2.223965209929374E-4
-3.762904157541408E-4,2.2765311010364048E-4
-3.740852578914387E-4,2.3288881930570336E-4
-3.718300489393121E-4,2.3810316818588265E-4
-3.6952499577491113E-4,2.4329567829037602E-4
-3.6717030984895086E-4,2.4846587316872397E-4
-3.647662071663151E-4,2.536132784175276E-4
-3.6231290826624075E-4,2.5873742172397875E-4
-3.598106382020869E-4,2.6383783290919745E-4
-3.5725962652068994E-4,2.689140439713754E-4
-3.5466010724130516E-4,2.739655891287183E-4
-3.520123188341397E-4,2.789920048621849E-4
-3.4931650419847547E-4,2.8399282995801844E-4
-3.465729106403869E-4,2.88967605550067E-4
-3.4378178985005345E-4,2.939158751618879E-4
-3.4094339787867046E-4,2.9883718474863337E-4
-3.380579951149593E-4,3.0373108273871254E-4
-3.351258462612802E-4,3.085971200752274E-4
-3.3214722030934843E-4,3.1343485025717746E-4
-3.2912239051555766E-4,3.1824382938042985E-4
-3.2605163437591156E-4,3.230236161784518E-4
-3.229352336005665E-4,3.277737720628005E-4
-3.1977347408798743E-4,3.324938611633674E-4
-3.1656664589872E-4,3.3718345036837363E-4
-3.1331504322877927E-4,3.418421093641121E-4
-3.100189643826616E-4,3.464694106744321E-4
-3.0667871174597667E-4,3.5106492969996474E-4
-3.03294591757707E-4,3.556282447570843E-4
-2.998669148820945E-4,3.6015893711660157E-4
-2.9639599558015816E-4,3.6465659104218594E-4
-2.92882152280845E-4,3.6912079382851406E-4
-2.8932570735181655E-4,3.7355113583913927E-4
-2.857269870698741E-4,3.7794721054408044E-4
-2.820863215910256E-4,3.8230861455712463E-4
-2.7840404492019576E-4,3.8663494767284266E-4
-2.7468049488058423E-4,3.9092581290331175E-4
-2.7091601308267194E-4,3.951808165145439E-4
-2.6711094489288115E-4,3.993995680626151E-4
-2.632656394018899E-4,4.035816804294927E-4
-2.5938044939260584E-4,4.0772676985855843E-4
-2.554557313078001E-4,4.1183445598982134E-4
-2.5149184521740573E-4,4.15904361894822E-4
-2.474891547854836E-4,4.19936114111218E-4
-2.4344802723685852E-4,4.239293426770557E-4
-2.3936883332342798E-4,4.2788368116471686E-4
-2.352519472901477E-4,4.317987667145441E-4
-2.3109774684069688E-4,4.356742400681372E-4
-2.2690661310282534E-4,4.395097456013198E-4
-2.226789305933872E-4,4.4330493135677214E-4
-2.1841508718306338E-4,4.470594490763282E-4
-2.1411547406077592E-4,4.5077295423293274E-4
-2.0978048569779816E-4,4.54445106062256E-4
-2.0541051981156383E-4,4.5807556759396397E-4
-2.0100597732917815E-4,4.616640056826392E-4
-1.9656726235063398E-4,4.652100910383526E-4
-1.9209478211173767E-4,4.687134982568796E-4
-1.8758894694674623E-4,4.721739058495612E-4
-1.8305017025072108E-4,4.755909962728047E-4
-1.784788684415999E-4,4.7896445595722355E-4
-1.7387546092199215E-4,4.822939753364118E-4
-1.6924037004069988E-4,4.855792488753514E-4
-1.6457402105396867E-4,4.888199750984502E-4
-1.5987684208647156E-4,4.920158566172066E-4
-1.5514926409202967E-4,4.951666001574998E-4
-1.5039172081407343E-4,4.982719165865031E-4
-1.4560464874584773E-4,5.013315209392157E-4
-1.4078848709036471E-4,5.043451324446138E-4
-1.359436777201077E-4,5.073124745514149E-4
-1.3107066513649057E-4,5.102332749534585E-4
-1.261698964290756E-4,5.13107265614692E-4
-1.212418212345538E-4,5.159341827937712E-4
-1.162868916954916E-4,5.1871376706826E-4
-1.1130556241884756E-4,5.214457633584397E-4
-1.0629829043426279E-4,5.241299209507164E-4
-1.0126553515212922E-4,5.26765993520629E-4
-9.620775832143942E-5,5.293537391554544E-4
-9.11254239874216E-5,5.31892920376408E-4
-8.601899844896386E-5,5.343833041604366E-4
-8.088895021583215E-5,5.368246619616041E-4
-7.573574996568453E-5,5.392167697320647E-4
-7.055987050088704E-5,5.415594079426246E-4
-6.53617867051345E-5,5.438523616028885E-4
-6.014197549988017E-5,5.4609542028099E-4
-5.4900915800578404E-5,5.482883781229032E-4
-4.963908847274442E-5,5.504310338713354E-4
-4.435697628783504E-5,5.525231908841971E-4
-3.9055063878954573E-5,5.545646571526484E-4
-3.373383769638964E-5,5.565552453187208E-4
-2.839378596297753E-5,5.584947726925136E-4
-2.3035398629311667E-5,5.603830612689578E-4
-1.765916732878855E-5,5.622199377441556E-4
-1.2265585332500268E-5,5.640052335312853E-4
-6.855147503976764E-6,5.65738784776072E-4
-1.4283502537817922E-6,5.674204323718298E-4
4.0143085060329614E-6,5.690500219740614E-4
9.472329407611584E-6,5.70627404014626E-4
1.4945211673111378E-5,5.721524337154662E-4
2.0432453160649583E-5,5.736249711018973E-4
2.5933550410375383E-5,5.750448810154531E-4
3.1447998690662746E-5,5.764120331262929E-4
3.697529204442024E-5,5.777263019451645E-4
4.251492333551309E-5,5.789875668349212E-4
4.806638429529361E-5,5.801957120215962E-4
5.362916556923548E-5,5.8135062660503E-4
5.920275676366779E-5,5.824522045690495E-4
6.47866464926045E-5,5.835003447911995E-4
7.03803224246648E-5,5.844949510520271E-4
7.598327133008045E-5,5.854359320439132E-4
8.159497912778556E-5,5.863232013794552E-4
8.721493093258447E-5,5.871566775993988E-4
9.284261110239346E-5,5.879362841801146E-4
9.847750328555195E-5,5.886619495406261E-4
1.0411909046819887E-4,5.89333607049181E-4
1.0976685502170995E-4,5.899511950293693E-4
1.1542027875019108E-4,5.905146567657869E-4
1.2107884293802432E-4,5.910239405092448E-4
1.2674202839746111E-4,5.914789994815209E-4
1.3240931551625925E-4,5.918797918796565E-4
1.380801843053585E-4,5.922262808797981E-4
1.4375411444659115E-4,5.925184346405776E-4
1.4943058534042274E-4,5.927562263060419E-4
1.5510907615371824E-4,5.929396340081195E-4
1.6078906586753045E-4,5.930686408686311E-4
